Inclination,In Flow Rate,Thruster Force,Weight on Bit,Torque on Bit,Drilling Speed,diff_Distance,diff_Depth,Internal Pressure,Annular Pressure,Fluid Loss,Distance,Depth,time_dt
84.82014388489209,0.58136154165304,39.01,-1.9686274509803916,-0.4235294117647052,0.0,0.0,0.0,64.28571428571426,61.07142857142857,0.34687297918785104,77.9999999999994,41.40388653855385,2021-04-28 10:42:20
84.82014388489209,0.5927608041939201,38.959999999999994,-1.9764705882352935,-0.4235294117647052,0.0,0.0,0.0,64.28571428571426,60.595238095238095,0.41262015675112557,77.9999999999994,41.40388653855385,2021-04-28 10:42:30
84.82014388489209,0.58136154165304,38.91,-1.9764705882352935,-0.4235294117647052,0.0,0.0,0.0,64.28571428571426,60.11904761904762,0.4046851423858262,77.9999999999994,41.40388653855385,2021-04-28 10:42:40
84.82014388489209,0.58136154165304,39.01,-1.9764705882352935,-0.4235294117647052,0.0,0.0,0.0,64.28571428571426,59.761904761904766,0.2890608159898758,77.9999999999994,41.40388653855385,2021-04-28 10:42:50
84.82014388489209,0.58136154165304,38.959999999999994,-1.9764705882352935,-0.4235294117647052,0.0,0.0,0.0,64.28571428571426,59.761904761904766,0.2890608159898758,77.9999999999994,41.40388653855385,2021-04-28 10:43:00
84.82014388489209,0.58706117292348,38.91,-1.9764705882352935,-0.4235294117647052,0.0,0.0,0.0,64.28571428571426,59.761904761904766,0.3502736996301222,77.9999999999994,41.40388653855385,2021-04-28 10:43:10
84.82014388489209,0.5927608041939201,38.8,-1.9764705882352935,-0.4235294117647052,0.0,0.0,0.0,64.68253968253967,59.84126984126985,0.3536744200723934,77.9999999999994,41.40388653855385,2021-04-28 10:43:20
84.82014388489209,0.5927608041939201,38.905,-1.9764705882352935,-0.4235294117647052,0.0,0.0,0.0,66.26984126984127,60.158730158730165,0.3536744200723934,77.9999999999994,41.40388653855385,2021-04-28 10:43:30
84.82014388489209,0.58136154165304,39.01,-1.9686274509803916,-0.4235294117647052,0.0,0.0,0.0,67.85714285714285,60.47619047619048,0.34687297918785104,77.9999999999994,41.40388653855385,2021-04-28 10:43:40
84.82014388489209,0.58136154165304,38.8,-1.9372549019607836,-0.4235294117647052,0.0,0.0,0.0,69.94047619047618,60.85873015873017,0.34687297918785104,77.9999999999994,41.40388653855385,2021-04-28 10:43:50
84.82014388489209,0.58136154165304,38.8,-1.9294117647058817,-0.4235294117647052,0.0,0.0,0.0,73.51190476190474,61.43650793650794,0.2890608159898758,77.9999999999994,41.40388653855385,2021-04-28 10:44:00
84.82014388489209,0.58136154165304,38.855,-1.2104575163398685,-0.4117647058823523,0.0,0.0,0.0,117.97839506172835,61.67875457875458,0.34687297918785104,77.9999999999994,41.40388653855385,2021-04-28 10:44:10
84.82014388489209,0.58706117292348,38.91,-0.4820674630005253,-0.3999999999999994,0.0,0.0,0.0,164.78542034097586,61.65299676169242,0.3502736996301222,77.9999999999994,41.40388653855385,2021-04-28 10:44:20
84.7931654676259,0.5927608041939201,39.01,-0.444324243107204,-0.3999999999999994,0.0,0.0,0.0,177.71898883009987,61.15875670223497,0.3536744200723934,77.9999999999994,41.40388653855385,2021-04-28 10:44:30
84.75719424460432,1.2653162682597299,46.265,-0.4629685157421283,-0.3999999999999994,0.44999999999999996,3.0000000000036664,0.27412974430182324,208.33333333333331,61.293995859213254,1.0066117602439026,78.50000000000001,41.67801628285567,2021-04-28 10:44:40
84.72122302158273,1.34511104169392,53.52,-0.5425404944586524,-0.3999999999999994,0.8999999999999999,2.99999999999838,0.27600525940699816,241.26984126984127,61.65113871635611,1.0700918239716266,78.99999999999974,41.95402154226267,2021-04-28 10:44:50
84.60431654676259,1.34511104169392,49.0,-0.7485080988917301,-0.3999999999999994,2.1599999999999997,0.0,0.0,263.4920634920635,62.04451345755694,1.0700918239716266,78.99999999999974,41.95402154226267,2021-04-28 10:45:00
84.5,1.3394114388140552,46.92,-0.6278637770897827,-0.3882352941176465,2.1599999999999997,0.0,0.0,272.6190476190476,62.142857142857146,1.0655575526344825,78.99999999999974,41.95402154226267,2021-04-28 10:45:10
84.51438848920864,1.33371183593419,46.58,-0.3313501144164753,-0.37254901960784265,2.0100000000000002,2.9999999999982947,0.2867873373783807,276.58730158730157,62.182539682539684,1.1936511914595058,79.49999999999946,42.24080887964105,2021-04-28 10:45:20
84.5179856115108,1.3394114388140552,46.24,0.16615964463588706,-0.3568627450980388,1.8599999999999999,3.0000000000036664,0.2865998545055607,278.17460317460313,62.34126984126985,1.198752246713793,80.00000000000007,42.52740873414661,2021-04-28 10:45:30
84.54136690647482,1.34511104169392,46.51,0.45115089514066564,-0.34117647058823486,1.8599999999999999,0.0,0.0,278.57142857142856,62.85714285714286,1.20385330196808,80.00000000000007,42.52740873414661,2021-04-28 10:45:40
84.63489208633094,1.33371183593419,46.59,0.6666666666666672,-0.3215686274509799,1.8599999999999999,2.99999999999838,0.2805060503965851,277.9761904761905,63.57142857142857,1.0610232812973386,80.4999999999998,42.80791478454319,2021-04-28 10:45:50
84.64028776978417,1.34511104169392,46.67,0.8862745098039222,-0.2901960784313722,1.8599999999999999,2.9999999999982947,0.2802247695111092,276.58730158730157,64.45265462506842,0.6688073899822666,80.99999999999952,43.0881395540543,2021-04-28 10:46:00
84.61630695443645,1.34511104169392,46.09,1.0352941176470596,-0.25882352941176434,2.1599999999999997,0.0,0.0,278.17460317460313,65.12041598248496,1.0700918239716266,80.99999999999952,43.0881395540543,2021-04-28 10:46:10
84.59232613908873,1.34511104169392,45.775000000000006,1.1176470588235299,-0.22941176470588198,2.0100000000000002,3.0000000000036664,0.2827249566268432,278.57142857142856,65.31563583287722,1.0700918239716266,81.50000000000013,43.370864510681145,2021-04-28 10:46:20
84.568345323741,1.34511104169392,45.46,1.0745098039215693,-0.20784313725490164,1.8599999999999999,2.99999999999838,0.2839749760021411,278.968253968254,65.41516754850089,1.0700918239716266,81.99999999999986,43.65483948668329,2021-04-28 10:46:30
84.54436450839327,1.34511104169392,45.144999999999996,1.0431372549019615,-0.19215686274509775,2.16,0.0,0.0,280.55555555555554,65.70017636684304,1.0700918239716266,81.99999999999986,43.65483948668329,2021-04-28 10:46:40
84.52038369304556,1.34511104169392,44.83,1.0823529411764712,-0.19999999999999968,2.46,0.0,0.0,280.9523809523809,65.76931216931217,1.0700918239716266,81.99999999999986,43.65483948668329,2021-04-28 10:46:50
84.49640287769783,1.34511104169392,45.77,1.129411764705883,-0.2117647058823526,2.1599999999999997,5.999999999996589,0.5754494695490888,280.9523809523809,65.67901234567901,0.9363303459751734,82.99999999999929,44.23028895623238,2021-04-28 10:47:00
84.47242206235012,1.34511104169392,45.72,1.129411764705883,-0.2117647058823526,2.0100000000000002,2.99999999999838,0.2889745538504974,280.9523809523809,65.326278659612,1.0700918239716266,83.49999999999902,44.51926351008287,2021-04-28 10:47:10
84.44844124700239,1.34511104169392,45.67,1.0352941176470596,-0.21176470588235263,1.8599999999999999,3.0000000000036664,0.29022432230461387,278.57142857142856,65.35714285714286,1.0700918239716266,83.99999999999963,44.80948783238749,2021-04-28 10:47:20
84.41546762589928,1.34511104169392,45.05,0.9254901960784319,-0.21176470588235263,2.1599999999999997,0.0,0.0,276.58730158730157,65.47619047619048,1.0700918239716266,83.99999999999963,44.80948783238749,2021-04-28 10:47:30
84.37949640287769,1.34511104169392,45.15,0.8627450980392162,-0.21176470588235263,2.1599999999999997,3.0000000000036664,0.2938171226447829,278.17460317460313,65.47619047619048,1.0700918239716266,84.50000000000024,45.10330495503227,2021-04-28 10:47:40
84.34352517985612,1.33371183593419,45.25,0.8470588235294123,-0.2235294117647056,2.1599999999999997,2.99999999999838,0.2956914586106933,277.38095238095235,65.47619047619048,1.0610232812973386,84.99999999999997,45.39899641364296,2021-04-28 10:47:50
84.28057553956835,1.3394114388140552,44.94,0.8392156862745104,-0.23137254901960752,2.1599999999999997,0.0,0.0,276.58730158730157,65.63492063492063,1.0655575526344825,84.99999999999997,45.39899641364296,2021-04-28 10:48:00
84.20863309352518,1.34511104169392,45.019999999999996,0.8078431372549024,-0.2156862745098036,2.0100000000000002,2.9999999999982947,0.3027191744504872,278.17460317460313,66.26984126984127,0.9363303459751734,85.49999999999969,45.70171558809345,2021-04-28 10:48:10
84.13669064748201,1.34511104169392,45.1,0.8235294117647064,-0.2117647058823526,1.8599999999999999,2.9999999999982947,0.30646660596550895,279.76190476190476,66.04679802955665,1.0700918239716266,85.9999999999994,46.00818219405896,2021-04-28 10:48:20
84.11870503597122,1.34511104169392,45.31,0.8470588235294123,-0.2117647058823526,2.1599999999999997,0.0,0.0,280.95238095238096,65.59386973180077,1.0700918239716266,85.9999999999994,46.00818219405896,2021-04-28 10:48:30
84.10971223021582,1.34511104169392,44.815,0.8470588235294123,-0.2117647058823526,2.31,2.99999999999838,0.3078717685313253,280.95238095238096,65.30925013683634,1.0700918239716266,86.49999999999913,46.31605396259029,2021-04-28 10:48:40
84.07374100719424,1.34511104169392,44.32,0.882352941176471,-0.21176470588235263,2.46,3.0000000000036664,0.30974521238568814,280.95238095238096,65.5008210180624,1.20385330196808,86.99999999999974,46.625799174975974,2021-04-28 10:48:50
84.06474820143885,1.34511104169392,44.63,1.0117647058823536,-0.21176470588235263,1.8599999999999999,0.0,0.0,280.55555555555554,65.92174726768721,1.0700918239716266,86.99999999999974,46.625799174975974,2021-04-28 10:49:00
84.06474820143885,1.34511104169392,44.47,1.1843137254901968,-0.2117647058823526,1.8599999999999999,0.0,0.0,278.968253968254,66.55454914631778,1.0700918239716266,86.99999999999974,46.625799174975974,2021-04-28 10:49:10
84.06474820143885,1.34511104169392,45.019999999999996,1.4039215686274518,-0.2117647058823526,2.0100000000000002,3.0000000000036664,0.3102135543018797,278.57142857142856,67.0722760739446,1.0700918239716266,87.50000000000036,46.936012729277856,2021-04-28 10:49:20
84.06474820143885,1.34511104169392,45.57,1.764705882352942,-0.19999999999999968,2.1599999999999997,2.99999999999838,0.31021355430133307,278.57142857142856,67.22039773763912,1.0700918239716266,88.00000000000009,47.24622628357919,2021-04-28 10:49:30
84.07374100719424,1.34511104169392,45.72,2.172549019607844,-0.18431372549019576,2.1599999999999997,0.0,0.0,278.17460317460313,67.13641296974632,1.0700918239716266,88.00000000000009,47.24622628357919,2021-04-28 10:49:40
84.10971223021582,1.34511104169392,45.57,2.5803921568627457,-0.16862745098039184,2.1599999999999997,2.9999999999982947,0.3078717685313166,276.58730158730157,66.68735585402251,1.0700918239716266,88.4999999999998,47.554098052110504,2021-04-28 10:49:50
84.14568345323741,1.34511104169392,45.42,2.941176470588236,-0.15294117647058797,2.1599999999999997,2.9999999999982947,0.30599820332883604,277.38095238095235,66.26373626373626,1.0700918239716266,88.99999999999952,47.86009625543934,2021-04-28 10:50:00
84.17266187050359,1.34511104169392,44.53,3.2156862745098045,-0.13333333333333308,2.1599999999999997,0.0,0.0,278.57142857142856,65.84603174603174,1.20385330196808,88.99999999999952,47.86009625543934,2021-04-28 10:50:10
84.17266187050359,1.34511104169392,45.31,3.2784313725490204,-0.10196078431372517,2.1599999999999997,6.000000000002046,0.6091859004728569,278.57142857142856,65.42063492063492,1.0700918239716266,89.99999999999986,48.4692821559122,2021-04-28 10:50:20
84.17266187050359,1.34511104169392,45.230000000000004,3.2000000000000006,-0.07058823529411729,2.0100000000000002,0.0,0.0,278.57142857142856,66.00748299319727,1.0700918239716266,89.99999999999986,48.4692821559122,2021-04-28 10:50:30
84.17266187050359,1.34511104169392,45.15,3.007843137254903,-0.04705882352941137,1.8599999999999999,0.0,0.0,278.968253968254,66.73028470647517,1.20385330196808,89.99999999999986,48.4692821559122,2021-04-28 10:50:40
84.17266187050359,1.34511104169392,45.66,2.6156862745098044,-0.04705882352941137,2.1599999999999997,5.999999999996675,0.6091859004723116,280.55555555555554,66.84870244394054,1.0700918239716266,90.9999999999993,49.07846805638451,2021-04-28 10:50:50
84.17266187050359,1.34511104169392,45.144999999999996,1.869019607843138,-0.05882352941176433,2.0100000000000002,0.0,0.0,280.9523809523809,66.98551935394042,1.20385330196808,90.9999999999993,49.07846805638451,2021-04-28 10:51:00
84.16366906474819,1.34511104169392,44.63,1.1795032679738569,-0.0705882352941173,1.8599999999999999,0.0,0.0,280.9523809523809,67.09273182957394,1.0700918239716266,90.9999999999993,49.07846805638451,2021-04-28 10:51:10
84.12769784172662,1.34511104169392,45.19,1.0159477124183014,-0.0705882352941173,1.8599999999999999,6.000000000001961,0.6138700021055612,280.9523809523809,67.09273182957394,1.0700918239716266,91.99999999999963,49.69233805849007,2021-04-28 10:51:20
84.09172661870502,1.34511104169392,44.53,0.6672941176470595,-0.0705882352941173,1.8599999999999999,0.0,0.0,280.9523809523809,67.26660401002506,1.0700918239716266,91.99999999999963,49.69233805849007,2021-04-28 10:51:30
84.05575539568345,1.34511104169392,44.394999999999996,0.6823529411764712,-0.07058823529411729,2.0100000000000002,2.99999999999838,0.3106818885755432,280.9523809523809,67.58487654320987,1.0700918239716266,92.49999999999936,50.00301994706562,2021-04-28 10:51:40
84.01978417266187,1.34511104169392,44.26,0.7843137254901966,-0.07058823529411727,2.1599999999999997,3.0000000000036664,0.31255514902238646,280.9523809523809,68.16247795414463,1.0700918239716266,92.99999999999997,50.315575096088004,2021-04-28 10:51:50
83.98381294964028,1.34511104169392,45.36,0.7215686274509809,-0.07058823529411727,2.1599999999999997,0.0,0.0,279.7619047619047,68.42999592999594,1.0700918239716266,92.99999999999997,50.315575096088004,2021-04-28 10:52:00
83.9568345323741,1.34511104169392,45.045,0.729411764705883,-0.05882352941176435,2.0100000000000002,2.9999999999982947,0.31583305792161703,278.17460317460313,68.47680097680099,1.0700918239716266,93.49999999999969,50.63140815400962,2021-04-28 10:52:10
83.9568345323741,1.34511104169392,44.73,0.7686274509803928,-0.04705882352941144,1.8599999999999999,2.99999999999838,0.31583305792162597,276.58730158730157,68.17155067155068,1.0700918239716266,93.99999999999942,50.94724121193124,2021-04-28 10:52:20
83.9568345323741,1.34511104169392,45.15,0.8313725490196084,-0.04705882352941144,1.8599999999999999,0.0,0.0,276.19047619047615,68.29228243021348,1.0700918239716266,93.99999999999942,50.94724121193124,2021-04-28 10:52:30
83.9568345323741,1.34511104169392,44.68,0.9411764705882358,-0.04705882352941144,2.0100000000000002,3.0000000000036664,0.3158330579221825,276.58730158730157,68.53135507076394,1.0700918239716266,94.50000000000003,51.263074269853426,2021-04-28 10:52:40
83.9568345323741,1.34511104169392,44.21,1.0823529411764712,-0.04705882352941144,2.1599999999999997,2.9999999999982947,0.31583305792161703,278.17460317460313,68.69946829306436,1.0700918239716266,94.99999999999974,51.57890732777504,2021-04-28 10:52:50
83.9568345323741,1.34511104169392,44.94,1.2705882352941185,-0.04705882352941144,2.1599999999999997,0.0,0.0,278.57142857142856,68.84608843537416,1.20385330196808,94.99999999999974,51.57890732777504,2021-04-28 10:53:00
83.9658273381295,1.34511104169392,45.2,1.4588235294117657,-0.023529411764705563,1.8599999999999999,0.0,0.0,278.57142857142856,68.08766233766234,1.0700918239716266,94.99999999999974,51.57890732777504,2021-04-28 10:53:10
84.00179856115108,1.34511104169392,45.05,1.6313725490196087,3.219646771412954e-16,1.8599999999999999,6.000000000002046,0.6269834661868328,278.57142857142856,67.22943722943722,1.0700918239716266,96.00000000000009,52.20589079396188,2021-04-28 10:53:20
84.03776978417267,1.34511104169392,45.98,1.75686274509804,3.219646771412954e-16,1.8599999999999999,0.0,0.0,278.57142857142856,66.96969696969697,1.20385330196808,96.00000000000009,52.20589079396188,2021-04-28 10:53:30
84.06474820143885,1.34511104169392,45.32333333333333,1.7882352941176478,0.01176470588235326,1.8599999999999999,1.9999999999971578,0.20680903620070648,279.7619047619047,67.02380952380953,1.0700918239716266,96.33333333333294,52.41269983016259,2021-04-28 10:53:40
84.06474820143885,1.34511104169392,44.666666666666664,1.7019607843137263,0.0235294117647062,1.8599999999999999,2.0000000000024443,0.20680903620125313,281.34920634920627,67.34126984126985,1.0700918239716266,96.66666666666669,52.61950886636384,2021-04-28 10:53:50
84.06474820143885,1.34511104169392,44.01,1.3293112116641537,0.019607843137255228,1.8599999999999999,1.9999999999970726,0.20680903620069768,282.93650793650795,68.13492063492065,1.0700918239716266,96.99999999999953,52.82631790256453,2021-04-28 10:54:00
84.06474820143885,1.34511104169392,45.15,0.8740070387129217,0.003921568627451331,1.8599999999999999,6.000000000001961,0.6204271086032039,283.3333333333333,68.42380952380952,0.9363303459751734,97.99999999999986,53.446745011167735,2021-04-28 10:54:10
84.06474820143885,1.34511104169392,44.915,0.6702865761689298,-0.01176470588235257,1.8599999999999999,0.0,0.0,283.3333333333333,68.51428571428572,1.20385330196808,97.99999999999986,53.446745011167735,2021-04-28 10:54:20
84.02428057553956,1.34511104169392,44.68,0.567082590612003,-0.03137254901960746,1.8599999999999999,0.0,0.0,283.3333333333333,68.51428571428572,1.0700918239716266,97.99999999999986,53.446745011167735,2021-04-28 10:54:30
84.01079136690647,1.34511104169392,44.37,0.5138443256090321,-0.06274509803921532,1.8599999999999999,0.0,0.0,283.3333333333333,68.9,1.0700918239716266,97.99999999999986,53.446745011167735,2021-04-28 10:54:40
84.00179856115108,1.34511104169392,44.42,0.6391218688432316,-0.08235294117647024,1.8599999999999999,5.99999999999676,0.6269834661862803,282.93650793650795,69.28571428571429,1.0700918239716266,98.99999999999932,54.07372847735402,2021-04-28 10:54:50
